"BehaviorSpace results (NetLogo 6.1.1)"
"model.nlogo"
"action-all"
"06/19/2020 21:21:09:820 +0100"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","299","0","299"
"[run number]","asym-infections","asym-test-coverage","closed-system?","control-measures?","control-threshold","death-mean","death-stdev","duration","immunity-mean","imposed-lockdown?","incubation-mean","incubation-stdev","initial-inf","iso-countdown-max","isolate-symptomatics?","isolate-threshold","isolation-strictness","lockdown-strictness","lockdown-threshold","max-pxcor","max-pycor","mean-iso-reduction","min-pxcor","min-pycor","p-death","p-infect-init","protection-strength","recovery-mean","recovery-stdev","sym-test-coverage","test-and-trace?","testtrace-threshold","travel-strictness","z-contact-min","[step]","count susceptibles","count latents","count symptomatics","count asymptomatics","count recovereds","count deads","count.lockdown","num-contacts","dead-0-29","dead-30-59","dead-60+"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","14","18749","14784","22483","33983","0","1","89999","0","0","1","0"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","15","18749","9338","24599","37310","0","4","89996","0","1","2","1"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","16","18749","5683","26035","39523","0","10","89990","0","1","4","5"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","17","18749","3398","26980","40853","0","20","89980","0","2","5","13"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","18","18749","1960","27533","41710","3","45","89955","0","3","12","30"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","19","18749","1151","27836","42175","24","65","89935","0","6","15","44"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","20","18749","680","27952","42415","103","101","89899","0","11","25","65"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","21","18749","384","27940","42452","329","146","89854","0","15","35","96"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","22","18749","243","27764","42221","835","188","89812","0","21","47","120"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","23","18749","156","27330","41687","1832","246","89754","0","23","61","162"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","24","18749","102","26753","40878","3229","289","89711","0","26","71","192"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","25","18749","57","25905","39688","5264","337","89663","0","30","84","223"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","26","18749","32","24861","38105","7874","379","89621","0","35","90","254"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","27","18749","19","23559","36173","11072","428","89572","0","42","103","283"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","28","18749","11","22122","33956","14681","481","89519","0","51","113","317"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","29","18749","8","20585","31669","18464","525","89475","0","57","119","349"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","30","18749","6","19011","29205","22444","585","89415","0","62","131","392"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","31","18749","2","17389","26667","26566","627","89373","0","69","142","416"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","32","18749","0","15820","24230","30527","674","89326","0","73","154","447"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","33","18749","0","14206","21841","34492","712","89288","0","73","163","476"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","34","18749","0","12657","19519","38318","757","89243","0","77","176","504"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","35","18749","0","11142","17285","42021","803","89197","0","80","184","539"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","36","18749","0","9630","15030","45749","842","89158","0","84","191","567"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","37","18749","0","8282","12944","49155","870","89130","0","86","196","588"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","38","18749","0","7089","11039","52228","895","89105","0","88","203","604"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","39","18749","0","5936","9194","55193","928","89072","0","94","209","625"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","40","18749","0","4908","7570","57828","945","89055","0","96","212","637"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","41","18749","0","3977","6154","60155","965","89035","0","99","214","652"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","42","18749","0","3202","4932","62141","976","1152","0","100","217","659"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","43","18749","0","2535","3885","63840","991","884","513380","100","221","670"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","44","18749","0","2018","3032","65203","998","701","516320","101","222","675"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","45","18749","0","1567","2320","66357","1007","598","518392","103","224","680"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","46","18749","0","1240","1779","67222","1010","538","519503","103","226","681"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","47","18749","0","903","1323","68009","1016","495","520159","104","227","685"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","48","18749","0","673","1003","68554","1021","470","520590","105","228","688"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","49","18749","0","496","747","68986","1022","456","520820","105","228","689"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","50","18749","0","359","536","69329","1027","451","520973","105","228","694"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","51","18749","0","258","376","69587","1030","444","520974","105","228","697"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","52","18749","0","163","251","69804","1033","442","521022","105","229","699"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","53","18749","0","110","171","69936","1034","439","521008","105","229","700"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","54","18749","0","68","113","70034","1036","436","521031","105","229","702"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","55","18749","0","49","72","70093","1037","435","521044","105","229","703"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","56","18749","0","37","51","70125","1038","435","521044","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","57","18749","0","24","35","70154","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","58","18749","0","11","24","70178","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","59","18749","0","6","14","70193","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","60","18749","0","3","8","70202","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","61","18749","0","0","5","70208","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","62","18749","0","0","3","70210","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","63","18749","0","0","2","70211","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","64","18749","0","0","2","70211","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","65","18749","0","0","2","70211","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","66","18749","0","0","1","70212","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","67","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","68","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","69","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","70","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","71","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","72","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","73","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","74","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","75","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","76","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","77","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","78","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","79","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","80","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","81","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","82","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","83","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","84","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","85","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","86","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","87","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","88","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","89","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","90","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","91","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","92","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","93","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","94","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","95","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","96","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","97","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","98","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","99","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","100","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","101","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","102","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","103","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","104","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","105","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","106","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","107","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","108","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","109","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","110","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","111","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","112","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","113","18749","0","0","0","70213","1038","435","521032","105","229","704"
"1","60","100","false","true","4","16","8.21","3","365","true","1.6","0.4","0.4","28","true","4","100","100","4","299","299","1","0","0","2.5","30","100","20.5","6.7","100","true","4","100","2","114","18749","0","0","0","70213","1038","435","521032","105","229","704"
