"BehaviorSpace results (NetLogo 6.1.1)"
"model.nlogo"
"vary-sar-adherance"
"06/27/2020 18:46:41:299 +0100"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","49","0","49"
"[run number]","initial-inf","duration","imposed-lockdown?","control-measures?","isolate-symptomatics?","test-and-trace?","shelter-at-risk?","closed-system?","lockdown-threshold","control-threshold","isolate-threshold","testtrace-threshold","shelter-threshold","lockdown-strictness","protection-strength","isolation-strictness","travel-strictness","shelter-adherance","sym-test-coverage","asym-test-coverage","p-infect-init","p-death","z-contact-min","asym-infections","incubation-mean","incubation-stdev","recovery-mean","recovery-stdev","death-mean","death-stdev","immunity-mean","iso-countdown-max","mean-iso-reduction","min-pxcor","min-pycor","max-pxcor","max-pycor","[step]","count susceptibles","count latents","count symptomatics","count asymptomatics","count recovereds","count deads","count.locked","currently-locked?","num-contacts","dead-0-29","dead-30-59","dead-60+"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","32","1","1366","29326","44350","14479","478","14558","false","365759","49","91","338"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","33","0","929","28159","42728","17648","536","12691","false","385333","53","107","376"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","34","0","589","26815","40860","21144","592","10854","false","403060","57","127","408"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","35","0","359","25441","38779","24785","636","9113","false","420741","62","139","435"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","36","0","223","23933","36383","28772","689","7495","false","437544","66","153","470"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","37","0","128","22413","34014","32709","736","6145","false","453110","72","167","497"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","38","0","83","20737","31466","36915","799","4872","false","466261","79","182","538"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","39","0","47","19053","28957","41089","854","3780","false","478327","88","195","571"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","40","0","30","17368","26456","45245","901","2939","false","488859","94","204","603"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","41","0","17","15691","24013","49332","947","2194","false","496853","99","215","633"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","42","0","8","14114","21657","53232","989","1597","false","503938","104","224","661"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","43","0","5","12570","19352","57044","1029","1156","false","509670","106","234","689"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","44","0","2","11150","17094","60695","1059","818","false","513808","110","238","711"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","45","0","1","9785","15009","64117","1088","573","false","517112","112","244","732"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","46","0","1","8385","13105","67378","1131","391","false","519309","117","251","763"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","47","0","1","7243","11334","70265","1157","244","false","520725","120","255","782"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","48","0","1","6217","9709","72890","1183","153","false","521984","125","261","797"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","49","0","1","5230","8237","75329","1203","91","false","522680","128","266","809"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","50","0","1","4375","6924","77475","1225","50","false","523124","130","276","819"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","51","0","1","3667","5830","79262","1240","29","false","523311","132","280","828"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","52","0","1","3042","4794","80912","1251","17","false","523374","133","283","835"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","53","0","1","2467","3960","82312","1260","8","false","523381","134","287","839"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","54","0","1","2030","3234","83460","1275","3","false","523379","135","291","849"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","55","0","1","1656","2574","84492","1277","2","false","523266","135","291","851"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","56","0","1","1336","2035","85347","1281","0","false","523253","136","291","854"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","57","0","1","1067","1635","86012","1285","0","false","523230","136","292","857"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","58","0","1","830","1285","86591","1293","0","false","523182","137","294","862"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","59","0","1","643","978","87080","1298","0","false","523090","137","296","865"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","60","0","1","498","751","87450","1300","0","false","523030","137","296","867"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","61","0","0","372","533","87794","1301","0","false","523006","137","296","868"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","62","0","0","281","419","87996","1304","0","false","522994","137","297","870"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","63","0","0","209","317","88168","1306","0","false","522958","137","297","872"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","64","0","0","146","226","88318","1310","0","false","522936","138","297","875"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","65","0","0","95","158","88435","1312","0","false","522889","139","297","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","66","0","0","65","120","88502","1313","0","false","522866","140","297","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","67","0","0","47","77","88563","1313","0","false","522855","140","297","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","68","0","0","38","52","88596","1314","0","false","522855","140","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","69","0","0","27","34","88625","1314","0","false","522843","140","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","70","0","0","19","27","88640","1314","0","false","522843","140","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","71","0","0","12","17","88657","1314","0","false","522843","140","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","72","0","0","10","11","88665","1314","0","false","522843","140","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","73","0","0","7","9","88670","1314","0","false","522843","140","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","74","0","0","4","9","88672","1315","0","false","522843","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","75","0","0","1","6","88678","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","76","0","0","0","5","88680","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","77","0","0","0","5","88680","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","78","0","0","0","2","88683","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","79","0","0","0","1","88684","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","80","0","0","0","1","88684","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","81","0","0","0","1","88684","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","82","0","0","0","1","88684","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","83","0","0","0","1","88684","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","84","0","0","0","1","88684","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","85","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","86","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","87","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","88","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","89","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","90","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","91","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","92","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","93","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","94","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","95","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","96","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","97","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","98","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","99","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","100","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","101","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","102","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","103","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","104","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","105","0","0","0","0","88685","1315","0","false","522831","141","298","876"
"1","0.1","3","false","false","true","false","true","false","1","1","1","1","1","0","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","106","0","0","0","0","88685","1315","0","false","522831","141","298","876"
