"BehaviorSpace results (NetLogo 6.1.1)"
"model.nlogo"
"vary-ld-strictness-0100"
"07/21/2020 12:01:36:366 +0100"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","49","0","49"
"[run number]","initial-inf","duration","imposed-lockdown?","personal-protection?","isolate-symptomatics?","test-and-trace?","shield-vulnerable?","closed-system?","lose-immunity?","lockdown-threshold","protection-threshold","isolate-threshold","testtrace-threshold","shield-threshold","lockdown-strictness","protection-strength","isolation-strictness","travel-strictness","shield-adherance","sym-test-coverage","asym-test-coverage","p-infect-init","p-death","z-contact-min","asym-infections","incubation-mean","incubation-stdev","recovery-mean","recovery-stdev","death-mean","death-stdev","immunity-mean","iso-countdown-max","mean-iso-reduction","min-pxcor","min-pycor","max-pxcor","max-pycor","[step]","count susceptibles","count exposeds","count symptomatics","count asymptomatics","count recovereds","count deads","count.locked","currently-locked?","num-contacts","dead-0-29","dead-30-59","dead-60+","count-infecteds-0-29","count-infecteds-30-59","count-infecteds-60+"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","0","89910","90","0","0","0","0","0","false","0","0","0","0","0","0","0"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","1","89910","86","0","4","0","0","0","false","538461","0","0","0","0","3","0"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","2","89906","70","0","24","0","0","0","false","538461","0","0","0","4","10","3"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","3","89870","89","1","40","0","0","0","false","538461","0","0","0","8","14","6"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","4","89830","107","4","59","0","0","0","false","538461","0","0","0","13","19","9"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","5","89770","150","4","76","0","0","0","false","538461","0","0","0","19","22","13"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","6","89684","211","19","86","0","0","0","false","538461","0","0","0","30","36","19"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","7","89599","252","20","129","0","0","0","false","538461","0","0","0","33","46","26"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","8","89479","326","31","164","0","0","0","false","538461","0","0","0","50","61","34"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","9","89353","386","45","216","0","0","0","false","538461","0","0","0","72","85","48"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","10","89212","461","66","261","0","0","0","false","538461","0","0","0","92","115","60"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","11","89034","553","79","334","0","0","0","false","538461","0","0","0","119","141","69"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","12","88846","654","98","402","0","0","0","true","538461","0","0","0","151","160","85"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","13","88663","702","132","503","0","0","0","true","538461","0","0","0","197","204","111"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","14","88444","764","166","626","0","0","0","true","538461","0","0","0","237","259","136"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","15","88169","881","199","751","0","0","0","true","538461","0","0","0","292","306","165"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","16","87889","963","259","889","0","0","0","true","538461","0","0","0","364","360","214"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","17","87594","1046","324","1032","4","0","0","true","538461","0","0","0","434","444","262"
"1","0.1","1","true","false","false","false","false","false","false","0.1","1","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","18","87238","1166","398","1194","4","0","0","true","538461","0","0","0","509","525","312"
