"BehaviorSpace results (NetLogo 6.1.1)"
"model.nlogo"
"vary-pp-strength-0100"
"07/21/2020 12:02:57:175 +0100"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","49","0","49"
"[run number]","initial-inf","duration","imposed-lockdown?","personal-protection?","isolate-symptomatics?","test-and-trace?","shield-vulnerable?","closed-system?","lose-immunity?","lockdown-threshold","protection-threshold","isolate-threshold","testtrace-threshold","shield-threshold","lockdown-strictness","protection-strength","isolation-strictness","travel-strictness","shield-adherance","sym-test-coverage","asym-test-coverage","p-infect-init","p-death","z-contact-min","asym-infections","incubation-mean","incubation-stdev","recovery-mean","recovery-stdev","death-mean","death-stdev","immunity-mean","iso-countdown-max","mean-iso-reduction","min-pxcor","min-pycor","max-pxcor","max-pycor","[step]","count susceptibles","count exposeds","count symptomatics","count asymptomatics","count recovereds","count deads","count.locked","currently-locked?","num-contacts","dead-0-29","dead-30-59","dead-60+","count-infecteds-0-29","count-infecteds-30-59","count-infecteds-60+"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","0","89910","90","0","0","0","0","0","false","0","0","0","0","0","0","0"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","1","89910","83","0","7","0","0","0","false","538606","0","0","0","3","1","1"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","2","89902","77","0","21","0","0","0","false","538606","0","0","0","3","4","4"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","3","89881","84","1","34","0","0","0","false","538606","0","0","0","6","9","6"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","4","89849","98","4","49","0","0","0","false","538606","0","0","0","14","14","10"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","5","89791","137","8","64","0","0","0","false","538606","0","0","0","20","21","14"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","6","89731","168","16","85","0","0","0","false","538606","0","0","0","26","34","21"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","7","89646","217","19","118","0","0","0","false","538606","0","0","0","36","48","26"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","8","89534","284","28","154","0","0","0","false","538606","0","0","0","55","60","34"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","9","89398","367","35","200","0","0","0","false","538606","0","0","0","77","71","40"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","10","89254","445","48","253","0","0","0","false","538606","0","0","0","94","96","54"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","11","89087","523","61","329","0","0","0","false","538606","0","0","0","121","120","69"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","12","88919","597","79","405","0","0","0","false","538606","0","0","0","151","146","86"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","13","88715","682","112","491","0","0","0","false","538606","0","0","0","193","198","105"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","14","88506","769","144","581","0","0","0","false","538606","0","0","0","226","238","128"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","15","88268","814","184","734","0","0","0","false","538606","0","0","0","292","295","154"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","16","88008","919","230","841","2","0","0","false","538606","0","0","0","341","355","183"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","17","87695","1017","294","990","4","0","0","false","538606","0","0","0","400","433","224"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","18","87325","1171","356","1143","5","0","0","false","538606","0","0","0","454","516","271"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","19","86984","1272","438","1297","9","0","0","false","538606","0","0","0","534","608","319"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","20","86614","1359","524","1489","14","0","0","false","538606","0","0","0","637","716","370"
"1","0.1","1","false","true","false","false","false","false","false","1","0.25","1","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","21","86170","1528","605","1674","23","0","0","false","538606","0","0","0","730","813","423"
