"BehaviorSpace results (NetLogo 6.1.1)"
"model.nlogo"
"vary-sv-adherance-0100"
"07/21/2020 12:04:17:986 +0100"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","49","0","49"
"[run number]","initial-inf","duration","imposed-lockdown?","personal-protection?","isolate-symptomatics?","test-and-trace?","shield-vulnerable?","closed-system?","lose-immunity?","lockdown-threshold","protection-threshold","isolate-threshold","testtrace-threshold","shield-threshold","lockdown-strictness","protection-strength","isolation-strictness","travel-strictness","shield-adherance","sym-test-coverage","asym-test-coverage","p-infect-init","p-death","z-contact-min","asym-infections","incubation-mean","incubation-stdev","recovery-mean","recovery-stdev","death-mean","death-stdev","immunity-mean","iso-countdown-max","mean-iso-reduction","min-pxcor","min-pycor","max-pxcor","max-pycor","[step]","count susceptibles","count exposeds","count symptomatics","count asymptomatics","count recovereds","count deads","count.locked","currently-locked?","num-contacts","dead-0-29","dead-30-59","dead-60+","count-infecteds-0-29","count-infecteds-30-59","count-infecteds-60+"
"1","0.1","1","false","false","false","false","true","false","false","1","1","1","1","0.25","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","0","89910","90","0","0","0","0","0","false","0","0","0","0","0","0","0"
"1","0.1","1","false","false","false","false","true","false","false","1","1","1","1","0.25","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","1","89910","82","0","8","0","0","0","false","538563","0","0","0","3","3","1"
"1","0.1","1","false","false","false","false","true","false","false","1","1","1","1","0.25","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","2","89902","78","0","20","0","0","0","false","538563","0","0","0","5","7","2"
"1","0.1","1","false","false","false","false","true","false","false","1","1","1","1","0.25","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","3","89881","80","0","39","0","0","0","false","538563","0","0","0","10","12","5"
"1","0.1","1","false","false","false","false","true","false","false","1","1","1","1","0.25","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","4","89837","101","2","60","0","0","0","false","538563","0","0","0","13","18","5"
"1","0.1","1","false","false","false","false","true","false","false","1","1","1","1","0.25","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","5","89777","144","8","71","0","0","0","false","538563","0","0","0","20","23","12"
"1","0.1","1","false","false","false","false","true","false","false","1","1","1","1","0.25","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","6","89710","179","15","96","0","0","0","false","538563","0","0","0","31","33","19"
"1","0.1","1","false","false","false","false","true","false","false","1","1","1","1","0.25","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","7","89625","238","22","115","0","0","0","false","538563","0","0","0","42","40","26"
"1","0.1","1","false","false","false","false","true","false","false","1","1","1","1","0.25","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","8","89508","314","33","145","0","0","0","false","538563","0","0","0","51","55","36"
"1","0.1","1","false","false","false","false","true","false","false","1","1","1","1","0.25","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","9","89410","333","40","217","0","0","0","false","538563","0","0","0","77","76","46"
"1","0.1","1","false","false","false","false","true","false","false","1","1","1","1","0.25","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","10","89267","403","56","274","0","0","0","false","538563","0","0","0","104","98","57"
"1","0.1","1","false","false","false","false","true","false","false","1","1","1","1","0.25","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","11","89091","496","72","341","0","0","0","false","538563","0","0","0","124","126","69"
