"BehaviorSpace results (NetLogo 6.1.1)"
"model.nlogo"
"vary-is-strictness-0100"
"07/21/2020 11:55:19:070 +0100"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","49","0","49"
"[run number]","initial-inf","duration","imposed-lockdown?","personal-protection?","isolate-symptomatics?","test-and-trace?","shield-vulnerable?","closed-system?","lose-immunity?","lockdown-threshold","protection-threshold","isolate-threshold","testtrace-threshold","shield-threshold","lockdown-strictness","protection-strength","isolation-strictness","travel-strictness","shield-adherance","sym-test-coverage","asym-test-coverage","p-infect-init","p-death","z-contact-min","asym-infections","incubation-mean","incubation-stdev","recovery-mean","recovery-stdev","death-mean","death-stdev","immunity-mean","iso-countdown-max","mean-iso-reduction","min-pxcor","min-pycor","max-pxcor","max-pycor","[step]","count susceptibles","count exposeds","count symptomatics","count asymptomatics","count recovereds","count deads","count.locked","currently-locked?","num-contacts","dead-0-29","dead-30-59","dead-60+","count-infecteds-0-29","count-infecteds-30-59","count-infecteds-60+"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","0","89910","90","0","0","0","0","0","false","0","0","0","0","0","0","0"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","1","89910","81","0","9","0","0","0","false","538614","0","0","0","1","0","5"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","2","89903","69","0","28","0","0","0","false","538614","0","0","0","6","5","8"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","3","89875","82","0","43","0","0","0","false","538614","0","0","0","7","9","13"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","4","89820","121","3","56","0","0","0","false","538614","0","0","0","13","15","16"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","5","89763","159","9","69","0","0","0","false","538614","0","0","0","21","18","25"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","6","89679","220","12","89","0","0","0","false","538614","0","0","0","26","28","28"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","7","89608","259","20","113","0","0","0","false","538614","0","0","0","38","38","34"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","8","89515","299","25","161","0","0","0","false","538614","0","0","0","49","56","40"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","9","89408","343","29","220","0","0","0","false","538614","0","0","0","61","72","52"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","10","89269","406","46","279","0","0","0","false","538614","0","0","0","78","101","69"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","11","89102","502","66","330","0","0","0","false","538614","0","0","0","104","132","80"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","12","88939","570","98","393","0","0","0","false","538614","0","0","0","135","168","107"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","13","88733","649","119","499","0","0","0","false","538614","0","0","0","179","200","130"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","14","88489","749","143","619","0","0","0","false","538614","0","0","0","214","245","161"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","15","88218","860","178","744","0","0","0","false","538614","0","0","0","272","293","199"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","16","87962","938","222","875","3","0","0","false","538614","0","0","0","325","358","233"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","17","87664","1049","279","1000","8","0","279","false","538614","0","0","0","380","426","277"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","18","87407","1058","337","1189","9","0","337","false","535468","0","0","0","457","509","323"
"1","0.1","1","false","false","true","false","false","false","false","1","1","0.25","1","1","0","0","0","99","0","0","0","10","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","19","87126","1122","408","1331","13","0","408","false","534832","0","0","0","534","581","367"
